Quadrant	0
5	7	13	49	1.0
5	7	14	49	1.0
5	8	5	14	1.0
5	8	7	9	1.0
5	8	7	12	3.0
5	8	7	13	2.0
5	8	7	15	1.0
5	8	7	49	1.0
5	8	8	12	2.0
5	8	8	14	4.0
5	8	8	16	2.0
5	8	8	49	4.0
5	8	9	13	2.0
5	8	9	15	1.0
5	8	12	15	1.0
5	8	13	20	1.0
5	8	13	49	5.0
5	8	14	15	1.0
5	8	14	49	5.0
5	8	15	49	1.0
5	9	5	49	1.0
5	9	6	15	3.0
5	9	6	18	1.0
5	9	7	13	1.0
5	9	7	15	3.0
5	9	7	16	1.0
5	9	7	18	1.0
5	9	7	49	4.0
5	9	8	15	3.0
5	9	8	18	1.0
5	9	8	49	2.0
5	9	14	15	2.0
5	9	14	49	1.0
5	9	15	49	1.0
5	9	16	49	1.0
5	10	4	17	1.0
5	10	5	17	2.0
5	10	6	15	2.0
5	10	6	16	1.0
5	10	6	17	1.0
5	10	7	8	1.0
5	10	7	16	3.0
5	10	7	17	2.0
5	10	7	18	6.0
5	10	7	19	1.0
5	10	8	18	1.0
5	10	8	19	2.0
5	10	8	20	1.0
5	10	8	49	2.0
5	10	14	16	1.0
5	10	15	49	1.0
5	10	16	49	1.0
5	11	3	17	2.0
5	11	4	49	1.0
5	11	5	21	1.0
5	11	5	27	1.0
5	11	6	49	1.0
5	11	7	20	1.0
5	11	8	20	3.0
5	11	8	41	1.0
5	11	8	49	1.0
5	11	19	21	1.0
5	11	21	22	1.0
5	11	21	49	1.0
5	12	4	21	1.0
5	12	5	24	1.0
5	12	5	25	1.0
5	12	6	20	2.0
5	12	6	23	2.0
5	12	6	25	1.0
5	12	8	22	1.0
5	12	8	24	1.0
5	12	8	49	1.0
5	12	20	24	1.0
5	12	20	49	3.0
5	12	21	22	1.0
5	12	22	49	1.0
5	12	44	45	1.0
5	13	4	19	1.0
5	13	4	22	1.0
5	13	4	23	1.0
5	13	6	21	1.0
5	13	6	27	1.0
5	13	8	26	1.0
5	13	11	12	1.0
5	13	19	23	1.0
5	13	19	49	1.0
5	13	20	49	2.0
5	13	21	49	1.0
5	14	3	25	2.0
5	14	4	23	1.0
5	14	5	6	1.0
5	14	5	24	1.0
5	14	5	27	1.0
5	14	5	49	1.0
5	14	6	23	3.0
5	14	6	24	3.0
5	14	6	29	2.0
5	14	7	26	2.0
5	14	8	25	1.0
5	14	19	20	1.0
5	14	22	49	1.0
5	14	23	49	1.0
5	15	2	24	2.0
5	15	3	24	1.0
5	15	6	26	2.0
5	15	7	27	2.0
5	15	8	49	1.0
5	15	23	49	1.0
5	15	26	27	1.0
5	16	2	24	3.0
5	16	3	24	1.0
5	16	5	29	1.0
5	17	4	32	1.0
5	17	4	49	1.0
5	17	5	49	2.0
5	17	8	33	2.0
5	17	28	49	1.0
5	17	29	49	1.0
5	18	2	49	3.0
5	18	3	49	3.0
5	18	4	5	1.0
5	18	4	14	1.0
5	18	5	30	1.0
5	18	7	49	1.0
5	18	27	28	1.0
5	18	27	49	1.0
5	18	28	29	1.0
5	19	27	28	1.0
5	19	27	49	1.0
5	19	31	49	1.0
5	20	3	40	1.0
5	20	29	49	1.0
5	20	30	49	1.0
5	21	5	49	1.0
5	21	34	35	1.0
5	22	5	49	1.0
5	22	8	9	1.0
5	22	38	49	1.0
5	23	8	49	1.0
5	24	2	39	1.0
5	24	3	49	1.0
5	24	35	49	1.0
5	25	39	40	1.0
5	26	3	49	2.0
5	26	35	36	1.0
5	28	2	46	1.0
5	28	2	49	1.0
5	28	3	49	2.0
5	28	4	5	1.0
5	28	4	6	1.0
5	28	4	49	1.0
5	28	6	48	1.0
5	28	7	8	1.0
5	28	8	49	1.0
5	29	6	49	1.0
5	29	39	40	1.0
5	29	41	42	1.0
5	29	46	49	1.0
5	30	7	8	1.0
5	30	8	49	1.0
5	33	3	4	1.0
5	36	2	49	1.0
5	36	3	49	2.0
5	38	2	49	1.0
5	43	4	49	1.0
5	79	2	3	1.0
5	79	2	4	1.0
5	79	4	49	1.0
5	79	7	8	1.0
5	79	7	49	1.0
5	79	8	9	1.0
5	79	8	12	1.0
5	79	8	49	1.0
5	79	9	15	1.0
5	79	9	16	1.0
5	79	9	49	1.0
5	79	10	25	1.0
5	79	10	49	1.0
5	79	11	12	2.0
5	79	11	49	3.0
5	79	12	13	1.0
5	79	12	49	1.0
5	79	13	14	1.0
5	79	13	49	1.0
5	79	14	15	1.0
5	79	14	49	1.0
5	79	15	49	3.0
5	79	16	17	1.0
5	79	16	49	2.0
5	79	17	20	1.0
5	79	17	49	1.0
5	79	18	49	1.0
5	79	19	49	1.0
5	79	21	49	1.0
5	79	34	37	1.0
6	7	5	12	1.0
6	7	8	12	1.0
6	7	9	13	2.0
6	7	9	49	3.0
6	7	10	13	3.0
6	7	10	49	12.0
6	7	11	49	8.0
6	7	12	13	5.0
6	7	12	25	1.0
6	7	13	14	1.0
6	7	13	20	1.0
6	7	14	16	1.0
6	7	17	18	1.0
6	7	23	49	1.0
6	7	26	27	1.0
6	7	26	49	1.0
6	7	28	49	1.0
6	8	7	13	3.0
6	8	8	12	4.0
6	8	8	13	2.0
6	8	9	12	5.0
6	8	9	13	12.0
6	8	9	14	4.0
6	8	9	49	2.0
6	8	10	12	5.0
6	8	10	13	4.0
6	8	10	14	3.0
6	8	10	15	2.0
6	8	10	49	1.0
6	8	13	15	1.0
6	8	13	49	3.0
6	8	14	49	2.0
6	9	7	17	1.0
6	9	8	15	5.0
6	9	8	16	3.0
6	9	8	49	1.0
6	9	9	15	7.0
6	9	9	16	4.0
6	9	9	49	1.0
6	9	10	15	2.0
6	9	10	17	3.0
6	9	10	19	1.0
6	9	10	49	3.0
6	9	14	49	3.0
6	9	15	16	1.0
6	9	15	49	1.0
6	9	16	19	2.0
6	10	6	15	1.0
6	10	6	16	2.0
6	10	6	49	1.0
6	10	7	15	4.0
6	10	7	18	1.0
6	10	7	49	1.0
6	10	8	9	1.0
6	10	8	16	2.0
6	10	8	17	3.0
6	10	8	18	4.0
6	10	9	16	1.0
6	10	9	17	2.0
6	10	9	18	2.0
6	10	9	19	3.0
6	10	9	49	3.0
6	10	10	17	1.0
6	10	15	16	1.0
6	10	15	49	1.0
6	10	17	49	1.0
6	11	5	17	2.0
6	11	6	18	3.0
6	11	7	18	1.0
6	11	8	17	1.0
6	11	8	18	2.0
6	11	8	20	3.0
6	11	9	10	1.0
6	11	9	19	4.0
6	11	9	49	1.0
6	11	10	19	1.0
6	11	16	49	1.0
6	11	17	49	1.0
6	11	18	49	3.0
6	11	20	49	1.0
6	12	5	49	1.0
6	12	7	8	1.0
6	12	7	18	1.0
6	12	7	20	1.0
6	12	7	22	2.0
6	12	8	10	1.0
6	12	8	18	1.0
6	12	8	22	2.0
6	12	9	19	1.0
6	12	9	20	3.0
6	12	9	22	2.0
6	12	9	49	1.0
6	12	10	49	1.0
6	12	17	49	1.0
6	12	19	32	1.0
6	12	19	49	1.0
6	12	20	28	1.0
6	12	23	49	1.0
6	13	2	9	1.0
6	13	4	20	1.0
6	13	4	21	1.0
6	13	4	49	1.0
6	13	6	49	1.0
6	13	7	24	1.0
6	13	7	49	1.0
6	13	8	9	1.0
6	13	8	25	3.0
6	13	9	49	2.0
6	13	10	23	1.0
6	13	19	22	1.0
6	13	21	22	1.0
6	13	23	49	1.0
6	14	4	21	1.0
6	14	4	22	1.0
6	14	4	23	1.0
6	14	4	25	1.0
6	14	6	24	2.0
6	14	6	27	1.0
6	14	7	23	1.0
6	14	7	24	2.0
6	14	8	24	1.0
6	14	22	23	1.0
6	15	2	25	1.0
6	15	4	25	1.0
6	15	7	9	1.0
6	15	7	25	3.0
6	15	8	25	2.0
6	15	8	26	3.0
6	15	9	49	1.0
6	15	22	23	1.0
6	15	23	49	1.0
6	15	27	29	1.0
6	16	2	24	1.0
6	16	2	49	1.0
6	16	3	27	1.0
6	16	6	26	1.0
6	16	7	27	4.0
6	16	7	28	2.0
6	16	8	30	1.0
6	16	26	49	2.0
6	17	3	25	1.0
6	17	4	27	2.0
6	17	5	27	3.0
6	17	7	27	1.0
6	17	8	34	1.0
6	17	28	49	1.0
6	18	2	49	1.0
6	18	4	30	1.0
6	18	5	29	1.0
6	18	6	29	3.0
6	18	7	33	1.0
6	18	30	32	1.0
6	19	7	8	1.0
6	19	7	38	2.0
6	19	7	39	1.0
6	19	22	26	1.0
6	19	26	27	1.0
6	19	33	49	1.0
6	20	6	49	1.0
6	20	7	8	2.0
6	20	7	35	1.0
6	20	8	49	1.0
6	20	29	30	2.0
6	20	30	31	1.0
6	21	2	36	1.0
6	21	4	49	1.0
6	22	2	3	1.0
6	22	46	47	1.0
6	23	5	37	1.0
6	23	31	32	1.0
6	24	2	49	1.0
6	24	31	34	1.0
6	24	42	49	1.0
6	25	4	39	1.0
6	25	4	44	1.0
6	25	8	9	1.0
6	25	9	11	1.0
6	26	7	46	1.0
6	28	37	49	1.0
6	29	2	46	1.0
6	29	8	49	1.0
6	30	38	49	1.0
6	30	44	45	1.0
6	32	6	7	1.0
6	32	9	10	1.0
6	32	44	45	1.0
6	33	6	7	1.0
6	33	10	33	1.0
6	33	46	47	1.0
6	36	9	10	1.0
6	36	10	49	1.0
6	39	12	49	1.0
6	57	3	49	1.0
6	63	13	14	1.0
6	79	4	11	1.0
6	79	4	49	1.0
6	79	6	8	1.0
6	79	7	31	1.0
6	79	8	9	1.0
6	79	8	13	1.0
6	79	8	16	1.0
6	79	8	49	1.0
6	79	9	12	1.0
6	79	9	49	1.0
6	79	10	11	1.0
6	79	10	49	1.0
6	79	11	49	2.0
6	79	12	30	1.0
6	79	13	14	1.0
6	79	13	15	1.0
6	79	13	49	1.0
6	79	14	15	1.0
6	79	15	49	1.0
6	79	16	18	1.0
6	79	16	49	1.0
6	79	18	49	2.0
6	79	19	49	1.0
6	79	21	49	2.0
6	79	22	23	1.0
6	79	22	49	1.0
6	79	26	49	1.0
6	79	31	49	1.0
6	79	34	49	1.0
7	8	2	49	1.0
7	8	9	49	1.0
7	8	10	49	1.0
7	8	11	23	1.0
7	8	11	30	1.0
7	8	11	49	2.0
7	8	12	49	5.0
7	8	13	16	1.0
7	8	13	49	1.0
7	8	14	15	2.0
7	8	15	49	1.0
7	8	16	17	1.0
7	8	16	49	1.0
7	8	17	23	1.0
7	8	18	49	1.0
7	8	19	49	1.0
7	8	20	21	1.0
7	8	21	49	1.0
7	8	34	49	1.0
7	9	6	11	1.0
7	9	10	11	1.0
7	9	10	13	1.0
7	9	10	15	6.0
7	9	10	16	2.0
7	9	10	17	1.0
7	9	10	49	1.0
7	9	11	14	3.0
7	9	11	15	13.0
7	9	11	49	2.0
7	9	14	21	1.0
7	9	14	27	1.0
7	9	15	16	1.0
7	9	15	49	1.0
7	9	19	49	1.0
7	10	8	16	1.0
7	10	9	10	1.0
7	10	9	15	1.0
7	10	9	16	2.0
7	10	9	17	1.0
7	10	9	18	1.0
7	10	9	19	1.0
7	10	10	11	2.0
7	10	10	15	4.0
7	10	10	16	5.0
7	10	10	17	1.0
7	10	10	18	1.0
7	10	10	49	2.0
7	10	11	16	3.0
7	10	11	17	2.0
7	10	16	19	1.0
7	10	16	49	2.0
7	11	6	7	1.0
7	11	7	17	1.0
7	11	7	49	1.0
7	11	8	18	1.0
7	11	9	10	1.0
7	11	9	18	1.0
7	11	9	19	1.0
7	11	9	49	1.0
7	11	10	17	3.0
7	11	10	18	2.0
7	11	10	20	2.0
7	11	10	25	1.0
7	11	11	20	1.0
7	11	16	17	1.0
7	11	17	19	1.0
7	12	4	8	1.0
7	12	6	9	1.0
7	12	8	18	2.0
7	12	8	19	2.0
7	12	8	49	1.0
7	12	9	19	2.0
7	12	9	22	2.0
7	12	10	19	2.0
7	12	10	21	3.0
7	12	16	49	1.0
7	12	18	26	1.0
7	12	19	49	1.0
7	12	20	49	1.0
7	13	6	20	1.0
7	13	7	20	1.0
7	13	8	9	1.0
7	13	8	22	1.0
7	13	9	21	1.0
7	13	10	20	1.0
7	13	15	22	1.0
7	13	19	20	2.0
7	13	19	49	1.0
7	13	22	49	1.0
7	13	23	49	1.0
7	14	7	21	1.0
7	14	8	9	1.0
7	14	8	24	1.0
7	14	8	49	4.0
7	14	9	22	2.0
7	14	9	23	2.0
7	14	9	24	1.0
7	14	20	38	1.0
7	14	21	26	1.0
7	14	21	49	1.0
7	14	22	30	1.0
7	14	22	49	1.0
7	15	6	22	2.0
7	15	6	24	2.0
7	15	6	49	1.0
7	15	7	25	1.0
7	15	8	25	1.0
7	15	8	27	1.0
7	15	10	11	1.0
7	15	10	24	2.0
7	15	10	49	1.0
7	15	21	26	1.0
7	16	7	25	1.0
7	16	7	28	1.0
7	16	10	49	2.0
7	16	25	49	1.0
7	17	3	26	2.0
7	18	2	28	1.0
7	18	6	49	1.0
7	18	7	28	1.0
7	18	7	29	1.0
7	18	25	26	1.0
7	18	28	29	1.0
7	18	31	49	1.0
7	19	2	3	1.0
7	19	3	28	1.0
7	19	6	33	3.0
7	19	7	30	1.0
7	19	7	31	1.0
7	19	8	9	2.0
7	19	8	30	1.0
7	19	8	31	1.0
7	19	28	29	1.0
7	20	4	35	1.0
7	20	10	49	1.0
7	20	30	49	1.0
7	20	37	38	1.0
7	21	2	33	1.0
7	21	5	33	1.0
7	21	7	39	1.0
7	21	9	49	2.0
7	21	10	49	1.0
7	23	4	45	1.0
7	23	4	49	3.0
7	23	7	38	1.0
7	23	9	40	2.0
7	23	11	49	1.0
7	23	31	33	1.0
7	23	36	49	1.0
7	24	7	46	1.0
7	24	36	37	1.0
7	25	10	49	1.0
7	25	39	49	1.0
7	26	3	41	1.0
7	26	4	47	1.0
7	26	43	49	1.0
7	27	6	44	1.0
7	27	7	49	1.0
7	27	42	49	1.0
7	29	10	49	2.0
7	30	42	43	1.0
7	31	4	49	1.0
7	31	44	49	1.0
7	32	7	49	1.0
7	33	5	49	1.0
7	34	8	49	2.0
7	35	9	49	1.0
7	35	46	47	1.0
7	38	10	49	1.0
7	39	5	49	1.0
7	39	8	49	1.0
7	79	2	18	1.0
7	79	4	13	2.0
7	79	7	49	1.0
7	79	11	20	1.0
7	79	12	13	1.0
7	79	13	25	1.0
7	79	13	49	1.0
7	79	15	49	1.0
7	79	16	17	1.0
7	79	16	49	2.0
7	79	18	19	1.0
7	79	18	49	1.0
7	79	21	49	1.0
7	79	23	24	1.0
7	79	24	25	1.0
7	79	26	27	1.0
8	9	11	13	1.0
8	9	11	14	7.0
8	9	11	15	1.0
8	9	14	15	1.0
8	9	14	49	2.0
8	9	15	16	1.0
8	9	15	49	1.0
8	9	16	17	1.0
8	9	18	49	1.0
8	9	20	21	1.0
8	9	27	49	1.0
8	10	8	12	1.0
8	10	8	49	1.0
8	10	9	15	1.0
8	10	10	11	1.0
8	10	10	15	5.0
8	10	11	14	3.0
8	10	11	16	13.0
8	10	11	49	3.0
8	10	12	13	2.0
8	10	12	14	1.0
8	10	12	15	7.0
8	10	12	49	1.0
8	10	14	15	3.0
8	10	14	49	1.0
8	10	16	17	1.0
8	10	16	49	2.0
8	11	10	17	4.0
8	11	10	18	1.0
8	11	11	17	1.0
8	11	11	18	3.0
8	11	12	18	2.0
8	11	12	49	3.0
8	11	16	49	1.0
8	11	17	49	2.0
8	11	21	49	1.0
8	12	8	18	1.0
8	12	9	11	1.0
8	12	9	18	1.0
8	12	9	19	3.0
8	12	9	20	1.0
8	12	10	17	1.0
8	12	10	18	3.0
8	12	10	21	1.0
8	12	10	49	3.0
8	12	11	17	1.0
8	12	11	18	3.0
8	12	11	19	2.0
8	12	11	20	1.0
8	12	11	49	4.0
8	12	12	49	1.0
8	12	17	49	1.0
8	12	18	49	1.0
8	12	19	49	1.0
8	12	20	49	1.0
8	13	8	18	2.0
8	13	8	20	1.0
8	13	9	19	1.0
8	13	9	20	2.0
8	13	9	21	1.0
8	13	10	19	2.0
8	13	10	20	2.0
8	13	10	21	4.0
8	13	10	23	2.0
8	13	10	49	4.0
8	13	11	20	3.0
8	13	11	21	4.0
8	13	11	49	1.0
8	13	18	19	2.0
8	13	20	21	2.0
8	13	23	24	1.0
8	14	8	13	1.0
8	14	8	20	1.0
8	14	8	21	1.0
8	14	8	22	1.0
8	14	8	49	1.0
8	14	10	22	1.0
8	14	10	23	2.0
8	14	10	24	1.0
8	14	11	22	3.0
8	14	11	23	1.0
8	14	11	25	1.0
8	14	20	49	1.0
8	14	22	49	1.0
8	15	5	23	1.0
8	15	6	22	1.0
8	15	7	22	2.0
8	15	9	10	1.0
8	15	9	49	1.0
8	15	10	26	1.0
8	15	12	49	1.0
8	15	21	49	1.0
8	15	24	49	1.0
8	16	6	49	2.0
8	16	7	25	1.0
8	16	8	25	1.0
8	16	8	26	1.0
8	16	9	25	2.0
8	16	9	26	2.0
8	16	10	30	1.0
8	16	10	49	1.0
8	16	11	49	2.0
8	16	27	28	1.0
8	17	5	25	1.0
8	17	7	49	1.0
8	17	9	27	1.0
8	17	11	29	1.0
8	17	26	49	1.0
8	18	4	29	1.0
8	18	7	26	1.0
8	18	8	31	1.0
8	18	9	27	1.0
8	18	24	49	1.0
8	19	6	27	1.0
8	19	6	28	1.0
8	19	8	34	2.0
8	19	10	32	1.0
8	19	11	49	1.0
8	20	6	31	1.0
8	20	6	33	1.0
8	21	3	28	1.0
8	21	5	33	1.0
8	21	5	37	1.0
8	21	5	49	1.0
8	21	9	32	1.0
8	21	10	34	2.0
8	21	27	28	1.0
8	21	28	29	1.0
8	22	2	32	1.0
8	22	5	38	1.0
8	22	32	49	1.0
8	22	33	49	1.0
8	23	7	49	1.0
8	23	8	49	1.0
8	23	11	49	1.0
8	24	2	31	1.0
8	24	3	36	1.0
8	24	4	37	1.0
8	24	5	37	2.0
8	24	6	49	1.0
8	24	9	42	1.0
8	24	33	34	1.0
8	24	35	49	1.0
8	25	2	35	1.0
8	25	11	12	1.0
8	25	37	49	1.0
8	26	9	14	1.0
8	27	36	49	1.0
8	28	2	48	1.0
8	30	4	48	1.0
8	30	41	49	2.0
8	30	42	49	1.0
8	32	2	49	1.0
8	32	5	49	1.0
8	34	7	49	1.0
8	42	44	45	1.0
8	79	9	10	1.0
8	79	9	26	1.0
8	79	11	12	1.0
8	79	11	23	1.0
8	79	12	18	1.0
8	79	13	49	1.0
8	79	15	49	1.0
8	79	16	49	1.0
8	79	17	18	1.0
8	79	19	20	1.0
8	79	21	22	1.0
8	79	21	49	2.0
8	79	31	32	1.0
8	79	31	49	1.0
9	10	6	24	1.0
9	10	12	15	1.0
9	10	12	16	4.0
9	10	13	14	3.0
9	10	13	15	9.0
9	10	13	49	5.0
9	10	14	15	2.0
9	10	14	49	2.0
9	10	15	16	1.0
9	10	15	18	1.0
9	10	15	49	3.0
9	10	16	17	1.0
9	10	16	49	1.0
9	10	24	49	1.0
9	10	29	49	1.0
9	11	9	11	1.0
9	11	11	16	1.0
9	11	11	18	2.0
9	11	12	17	4.0
9	11	12	18	1.0
9	11	13	17	5.0
9	11	13	19	1.0
9	11	13	49	2.0
9	11	16	49	2.0
9	11	17	49	1.0
9	11	22	49	1.0
9	12	10	13	1.0
9	12	10	18	4.0
9	12	11	18	2.0
9	12	11	19	2.0
9	12	12	17	4.0
9	12	12	18	3.0
9	12	12	19	3.0
9	12	12	49	1.0
9	12	13	14	1.0
9	12	13	17	1.0
9	12	13	18	1.0
9	12	13	19	1.0
9	12	13	20	2.0
9	12	13	49	2.0
9	12	14	19	1.0
9	12	17	18	1.0
9	12	19	49	1.0
9	13	10	19	1.0
9	13	10	20	1.0
9	13	10	21	3.0
9	13	11	12	1.0
9	13	11	18	2.0
9	13	11	20	7.0
9	13	11	21	2.0
9	13	12	20	4.0
9	13	12	21	1.0
9	13	13	19	1.0
9	13	13	23	3.0
9	13	19	20	1.0
9	13	19	49	3.0
9	13	21	38	1.0
9	13	21	49	2.0
9	14	9	22	1.0
9	14	10	11	1.0
9	14	10	21	1.0
9	14	10	22	4.0
9	14	11	12	2.0
9	14	11	22	1.0
9	14	11	49	6.0
9	14	12	20	1.0
9	14	12	23	2.0
9	14	12	24	1.0
9	14	12	49	1.0
9	14	13	49	2.0
9	14	21	22	1.0
9	14	21	49	1.0
9	14	22	24	1.0
9	15	10	22	1.0
9	15	11	21	1.0
9	15	11	23	1.0
9	15	12	26	1.0
9	15	13	25	1.0
9	15	13	26	3.0
9	15	13	49	1.0
9	15	21	23	1.0
9	15	23	49	1.0
9	15	26	27	1.0
9	16	6	25	1.0
9	16	7	24	1.0
9	16	8	9	2.0
9	16	10	27	1.0
9	16	11	12	1.0
9	16	11	47	1.0
9	16	11	49	1.0
9	16	12	15	1.0
9	16	12	28	2.0
9	16	12	49	1.0
9	16	13	15	1.0
9	16	13	25	1.0
9	16	22	49	1.0
9	16	23	24	1.0
9	17	7	25	1.0
9	17	8	11	1.0
9	17	8	22	1.0
9	17	10	26	2.0
9	17	11	49	2.0
9	17	12	28	1.0
9	17	22	25	1.0
9	17	23	49	1.0
9	18	5	28	1.0
9	18	10	11	2.0
9	18	12	29	1.0
9	18	14	49	1.0
9	18	29	49	1.0
9	19	7	29	1.0
9	19	11	31	1.0
9	19	26	49	1.0
9	19	30	31	1.0
9	19	31	49	1.0
9	20	6	28	1.0
9	20	6	32	1.0
9	20	7	28	1.0
9	20	9	49	2.0
9	20	16	30	1.0
9	20	27	28	2.0
9	20	30	49	1.0
9	21	6	36	1.0
9	21	9	31	1.0
9	21	9	32	1.0
9	21	11	36	1.0
9	21	28	29	1.0
9	21	28	49	1.0
9	21	30	49	1.0
9	22	4	5	1.0
9	22	4	34	2.0
9	22	4	49	2.0
9	22	6	34	1.0
9	22	10	49	1.0
9	22	11	40	2.0
9	23	10	41	1.0
9	23	11	41	1.0
9	23	34	35	1.0
9	24	28	33	1.0
9	25	2	34	1.0
9	25	34	49	1.0
9	25	37	38	1.0
9	26	4	42	1.0
9	26	8	49	2.0
9	26	9	49	1.0
9	26	34	35	1.0
9	26	36	49	2.0
9	27	11	49	1.0
9	27	39	49	1.0
9	28	8	45	1.0
9	28	37	49	1.0
9	28	38	39	1.0
9	28	45	46	1.0
9	28	46	49	1.0
9	29	2	41	1.0
9	29	3	46	1.0
9	29	4	49	1.0
9	29	5	49	1.0
9	29	6	48	1.0
9	30	6	49	1.0
9	30	9	49	1.0
9	32	48	49	1.0
9	33	10	49	2.0
9	34	17	49	1.0
9	36	11	16	1.0
9	37	4	49	1.0
9	44	12	49	1.0
9	47	6	7	1.0
9	50	6	49	1.0
9	51	3	6	1.0
9	79	3	36	1.0
9	79	12	14	2.0
9	79	12	49	1.0
9	79	14	15	1.0
9	79	15	49	1.0
9	79	16	17	2.0
9	79	16	49	2.0
9	79	19	20	1.0
9	79	19	49	1.0
9	79	20	49	1.0
9	79	22	23	1.0
9	79	22	49	1.0
9	79	23	49	1.0
9	79	27	28	1.0
9	79	29	49	1.0
9	79	33	49	1.0
10	11	12	16	1.0
10	11	13	16	2.0
10	11	13	17	3.0
10	11	14	15	3.0
10	11	14	16	3.0
10	11	14	17	1.0
10	11	14	18	1.0
10	11	14	24	1.0
10	11	16	17	2.0
10	11	16	49	1.0
10	11	17	49	1.0
10	11	21	49	1.0
10	11	22	23	1.0
10	11	34	49	1.0
10	11	35	36	1.0
10	11	46	47	1.0
10	12	11	12	1.0
10	12	11	49	2.0
10	12	12	18	2.0
10	12	13	17	2.0
10	12	13	18	8.0
10	12	13	19	3.0
10	12	14	15	2.0
10	12	14	18	3.0
10	12	14	49	3.0
10	12	15	19	1.0
10	12	17	49	1.0
10	12	18	49	3.0
10	13	5	13	1.0
10	13	12	18	1.0
10	13	12	49	2.0
10	13	13	18	1.0
10	13	13	19	2.0
10	13	13	21	3.0
10	13	13	49	1.0
10	13	14	18	1.0
10	13	14	19	2.0
10	13	14	20	1.0
10	13	14	21	1.0
10	13	14	22	2.0
10	13	15	19	1.0
10	13	18	49	2.0
10	13	19	20	1.0
10	13	19	49	1.0
10	13	20	49	1.0
10	14	4	12	1.0
10	14	10	23	1.0
10	14	11	21	3.0
10	14	11	22	1.0
10	14	12	21	2.0
10	14	12	22	1.0
10	14	12	23	1.0
10	14	12	49	1.0
10	14	13	15	1.0
10	14	13	19	1.0
10	14	13	20	1.0
10	14	13	21	3.0
10	14	13	22	1.0
10	14	13	49	1.0
10	14	16	19	1.0
10	14	19	35	1.0
10	14	20	49	1.0
10	14	22	23	1.0
10	14	22	49	1.0
10	15	9	49	1.0
10	15	11	23	1.0
10	15	11	24	2.0
10	15	12	13	1.0
10	15	12	21	1.0
10	15	12	22	5.0
10	15	12	49	1.0
10	15	13	14	2.0
10	15	13	21	1.0
10	15	13	22	1.0
10	15	13	23	1.0
10	15	14	23	2.0
10	15	18	49	1.0
10	15	21	49	2.0
10	15	22	49	1.0
10	16	2	21	1.0
10	16	9	25	1.0
10	16	10	25	1.0
10	16	11	23	1.0
10	16	12	23	1.0
10	16	12	26	1.0
10	16	13	14	1.0
10	16	14	49	1.0
10	16	22	49	1.0
10	16	24	49	1.0
10	17	9	25	1.0
10	17	10	11	1.0
10	17	10	25	1.0
10	17	10	26	1.0
10	17	10	49	1.0
10	17	11	13	1.0
10	17	11	24	1.0
10	17	11	25	1.0
10	17	13	14	1.0
10	17	13	29	1.0
10	17	16	49	1.0
10	17	22	23	1.0
10	17	23	24	1.0
10	17	24	25	1.0
10	17	27	28	1.0
10	17	28	49	1.0
10	18	9	27	1.0
10	18	9	30	1.0
10	18	10	32	1.0
10	18	31	49	1.0
10	19	28	49	1.0
10	20	6	29	1.0
10	20	9	30	2.0
10	20	10	36	2.0
10	20	11	31	2.0
10	20	28	29	1.0
10	20	28	49	1.0
10	21	8	35	1.0
10	21	10	33	1.0
10	21	11	33	1.0
10	21	11	40	1.0
10	21	35	36	1.0
10	22	10	33	1.0
10	22	34	49	1.0
10	22	36	49	1.0
10	22	39	40	1.0
10	23	4	31	1.0
10	23	5	31	1.0
10	23	7	39	1.0
10	23	8	36	1.0
10	23	12	49	1.0
10	23	13	49	1.0
10	23	33	34	1.0
10	23	34	49	1.0
10	24	3	34	1.0
10	24	9	37	1.0
10	24	12	49	1.0
10	24	13	43	2.0
10	25	6	49	1.0
10	25	9	49	1.0
10	25	10	49	1.0
10	25	11	41	1.0
10	25	11	49	1.0
10	25	38	49	1.0
10	26	9	41	1.0
10	26	9	46	1.0
10	26	45	46	1.0
10	27	6	7	1.0
10	28	6	43	1.0
10	28	44	49	1.0
10	29	42	43	1.0
10	31	9	49	2.0
10	32	44	49	1.0
10	32	45	49	1.0
10	33	2	49	1.0
10	34	2	49	1.0
10	38	5	49	2.0
10	39	11	24	1.0
10	41	9	49	1.0
10	42	2	49	1.0
10	42	8	9	1.0
10	42	8	49	1.0
10	46	19	23	1.0
10	47	4	49	1.0
10	49	6	7	1.0
10	57	11	12	1.0
10	57	12	13	1.0
10	67	2	49	1.0
10	67	14	49	1.0
10	71	14	49	1.0
10	79	10	19	1.0
10	79	12	49	1.0
10	79	14	49	1.0
10	79	17	49	1.0
10	79	19	49	1.0
10	79	20	49	1.0
10	79	21	49	1.0
10	79	23	49	2.0
10	79	24	49	1.0
10	79	25	26	1.0
10	79	25	49	1.0
10	79	27	28	1.0
10	79	27	30	1.0
10	79	27	49	1.0
10	79	34	49	1.0
11	12	11	15	1.0
11	12	12	17	1.0
11	12	12	49	1.0
11	12	14	15	2.0
11	12	14	17	1.0
11	12	14	18	2.0
11	12	14	19	1.0
11	12	14	49	1.0
11	12	15	17	4.0
11	12	15	18	6.0
11	12	15	28	1.0
11	12	15	49	1.0
11	12	16	17	2.0
11	12	16	49	1.0
11	12	17	18	1.0
11	12	17	49	2.0
11	12	18	19	1.0
11	12	18	49	2.0
11	12	19	25	2.0
11	12	20	21	1.0
