Quadrant	0
6	20	6	32	1.0
6	20	6	34	1.0
6	20	8	34	1.0
6	20	30	49	1.0
6	21	2	30	1.0
6	21	2	31	2.0
6	21	3	33	2.0
6	21	3	34	3.0
6	21	4	31	2.0
6	21	4	36	2.0
6	21	6	33	1.0
6	21	6	37	1.0
6	21	7	33	1.0
6	21	7	34	1.0
6	21	29	49	1.0
6	22	2	39	1.0
6	22	3	36	1.0
6	22	4	33	1.0
6	23	2	33	1.0
6	23	2	39	1.0
6	23	4	38	1.0
6	23	5	35	1.0
6	23	6	35	1.0
6	23	6	42	1.0
6	23	7	40	1.0
6	24	2	34	1.0
6	24	4	37	1.0
6	25	2	36	4.0
6	25	3	39	1.0
6	25	3	40	2.0
6	25	4	37	1.0
6	26	3	39	1.0
6	26	3	40	1.0
6	27	3	45	1.0
6	27	5	48	1.0
6	28	3	42	1.0
6	28	4	44	1.0
6	29	3	46	1.0
6	31	2	47	1.0
6	33	4	49	1.0
7	8	3	14	1.0
7	8	9	12	4.0
7	8	9	13	4.0
7	8	10	13	27.0
7	8	10	14	2.0
7	9	8	13	1.0
7	9	9	13	13.0
7	9	9	14	11.0
7	9	9	15	6.0
7	9	9	16	2.0
7	9	10	14	11.0
7	9	10	15	1.0
7	10	8	14	2.0
7	10	9	14	4.0
7	10	9	15	6.0
7	10	9	16	5.0
7	10	9	17	3.0
7	10	10	15	11.0
7	10	10	16	8.0
7	10	10	17	2.0
7	10	11	16	1.0
7	11	7	15	4.0
7	11	7	17	1.0
7	11	8	15	2.0
7	11	8	16	11.0
7	11	8	17	2.0
7	11	9	15	1.0
7	11	9	16	8.0
7	11	9	17	8.0
7	11	9	18	1.0
7	11	10	15	1.0
7	11	10	16	3.0
7	11	10	17	10.0
7	11	10	18	2.0
7	11	17	49	1.0
7	12	6	18	1.0
7	12	7	18	6.0
7	12	7	20	2.0
7	12	8	17	3.0
7	12	8	18	7.0
7	12	8	19	3.0
7	12	8	20	2.0
7	12	9	17	3.0
7	12	9	18	1.0
7	12	9	19	6.0
7	12	9	20	3.0
7	12	10	17	1.0
7	12	10	18	1.0
7	13	6	18	1.0
7	13	6	20	3.0
7	13	7	18	4.0
7	13	7	19	2.0
7	13	7	20	1.0
7	13	7	21	2.0
7	13	7	22	1.0
7	13	8	18	1.0
7	13	8	19	5.0
7	13	8	20	3.0
7	13	8	21	1.0
7	13	9	19	2.0
7	13	9	21	3.0
7	14	5	19	4.0
7	14	5	21	1.0
7	14	6	19	1.0
7	14	6	20	1.0
7	14	6	21	1.0
7	14	6	22	1.0
7	14	7	18	1.0
7	14	7	19	1.0
7	14	7	20	7.0
7	14	7	21	4.0
7	14	7	22	3.0
7	14	7	23	1.0
7	14	8	20	5.0
7	14	8	21	5.0
7	14	8	22	2.0
7	14	8	23	2.0
7	14	8	24	2.0
7	14	9	22	1.0
7	14	9	23	1.0
7	15	3	22	1.0
7	15	4	22	1.0
7	15	5	21	3.0
7	15	5	22	3.0
7	15	6	21	2.0
7	15	6	22	3.0
7	15	6	24	1.0
7	15	7	21	2.0
7	15	7	23	3.0
7	15	7	24	2.0
7	15	7	25	3.0
7	15	8	21	2.0
7	15	8	22	3.0
7	15	8	23	2.0
7	15	8	24	1.0
7	15	9	27	1.0
7	16	4	24	1.0
7	16	5	23	2.0
7	16	6	25	4.0
7	16	6	26	4.0
7	16	7	23	1.0
7	16	7	24	1.0
7	16	8	25	3.0
7	16	8	26	2.0
7	16	9	26	1.0
7	17	2	25	1.0
7	17	5	24	4.0
7	17	5	25	1.0
7	17	5	26	2.0
7	17	6	26	3.0
7	17	6	27	1.0
7	17	7	26	1.0
7	17	7	27	1.0
7	17	7	29	3.0
7	17	8	25	2.0
7	17	8	26	1.0
7	17	8	28	1.0
7	17	8	30	1.0
7	17	9	25	1.0
7	17	9	26	2.0
7	18	2	27	1.0
7	18	3	24	1.0
7	18	4	25	1.0
7	18	5	24	1.0
7	18	5	26	1.0
7	18	5	27	1.0
7	18	6	25	2.0
7	18	6	27	2.0
7	18	7	27	3.0
7	18	7	29	2.0
7	19	3	26	2.0
7	19	4	25	1.0
7	19	5	27	1.0
7	19	6	31	1.0
7	19	7	28	1.0
7	19	7	29	3.0
7	19	9	29	1.0
7	19	9	30	1.0
7	20	2	26	1.0
7	20	3	29	3.0
7	20	4	29	1.0
7	20	5	29	1.0
7	20	6	34	1.0
7	20	7	31	1.0
7	20	8	30	1.0
7	21	3	28	1.0
7	21	4	31	1.0
7	21	4	33	1.0
7	21	5	29	3.0
7	21	5	33	3.0
7	21	6	35	2.0
7	21	6	37	3.0
7	21	7	32	2.0
7	22	3	32	1.0
7	22	3	38	1.0
7	22	4	33	2.0
7	22	5	33	2.0
7	22	5	34	1.0
7	22	7	33	1.0
7	22	9	37	1.0
7	23	2	32	1.0
7	23	3	32	1.0
7	23	4	35	1.0
7	23	4	36	1.0
7	23	5	33	1.0
7	23	5	34	1.0
7	23	5	37	1.0
7	23	6	35	2.0
7	24	3	34	2.0
7	24	3	35	1.0
7	24	4	34	1.0
7	24	5	37	1.0
7	24	5	40	1.0
7	24	5	41	1.0
7	25	2	36	1.0
7	25	3	39	2.0
7	25	4	35	1.0
7	25	5	37	1.0
7	25	5	44	1.0
7	25	6	42	1.0
7	26	4	39	1.0
7	28	3	40	1.0
7	28	3	45	2.0
7	29	2	42	1.0
7	32	4	48	2.0
8	9	10	13	6.0
8	9	10	14	1.0
8	9	11	14	3.0
8	10	9	15	4.0
8	10	10	14	9.0
8	10	10	15	7.0
8	10	10	16	2.0
8	10	11	15	11.0
8	10	11	16	2.0
8	10	12	16	5.0
8	11	8	15	1.0
8	11	9	16	2.0
8	11	9	17	1.0
8	11	10	16	13.0
8	11	10	17	4.0
8	11	10	18	1.0
8	11	11	16	11.0
8	11	11	17	10.0
8	12	8	17	3.0
8	12	9	16	1.0
8	12	9	17	1.0
8	12	9	18	1.0
8	12	10	16	2.0
8	12	10	17	6.0
8	12	10	19	2.0
8	12	11	18	3.0
8	12	11	19	1.0
8	13	8	18	1.0
8	13	8	19	1.0
8	13	9	18	3.0
8	13	9	19	8.0
8	13	9	20	4.0
8	13	10	18	1.0
8	13	10	19	5.0
8	13	10	20	2.0
8	13	10	21	1.0
8	13	10	22	2.0
8	13	11	18	1.0
8	13	11	19	1.0
8	13	11	20	2.0
8	13	11	21	1.0
8	14	6	20	1.0
8	14	7	19	5.0
8	14	7	20	1.0
8	14	7	21	1.0
8	14	8	20	3.0
8	14	8	21	2.0
8	14	9	19	1.0
8	14	9	20	2.0
8	14	9	21	4.0
8	14	9	22	2.0
8	14	10	20	1.0
8	14	10	21	5.0
8	14	10	22	2.0
8	14	10	23	2.0
8	14	11	21	2.0
8	14	11	23	1.0
8	14	11	24	1.0
8	15	7	20	1.0
8	15	7	21	2.0
8	15	7	22	1.0
8	15	7	23	2.0
8	15	8	21	4.0
8	15	8	22	3.0
8	15	8	23	2.0
8	15	9	20	1.0
8	15	9	21	4.0
8	15	9	22	6.0
8	15	10	22	6.0
8	15	10	23	1.0
8	16	5	23	3.0
8	16	6	23	2.0
8	16	7	22	2.0
8	16	8	22	3.0
8	16	8	23	1.0
8	16	8	24	1.0
8	16	8	25	3.0
8	16	9	24	2.0
8	16	9	25	1.0
8	16	9	26	3.0
8	16	9	27	1.0
8	16	10	23	1.0
8	16	10	24	3.0
8	16	10	27	1.0
8	17	6	23	2.0
8	17	6	24	1.0
8	17	6	25	3.0
8	17	7	24	1.0
8	17	7	26	2.0
8	17	8	26	1.0
8	17	8	27	1.0
8	17	8	29	1.0
8	17	9	24	1.0
8	17	9	25	3.0
8	17	9	27	1.0
8	17	10	25	1.0
8	18	5	23	1.0
8	18	5	25	1.0
8	18	7	27	3.0
8	18	8	27	1.0
8	18	8	28	1.0
8	18	9	27	1.0
8	18	9	28	1.0
8	19	3	28	1.0
8	19	4	26	1.0
8	19	5	27	1.0
8	19	7	27	1.0
8	19	7	28	1.0
8	19	7	30	1.0
8	19	8	27	2.0
8	19	8	28	2.0
8	19	9	28	1.0
8	19	9	29	2.0
8	19	10	30	3.0
8	20	3	28	1.0
8	20	4	28	1.0
8	20	4	31	1.0
8	20	6	34	1.0
8	20	7	28	1.0
8	20	8	29	2.0
8	20	9	31	1.0
8	21	4	28	2.0
8	21	4	31	2.0
8	21	4	32	1.0
8	21	5	29	1.0
8	21	6	28	1.0
8	21	6	32	1.0
8	21	7	31	1.0
8	21	8	29	1.0
8	21	9	35	1.0
8	22	2	33	1.0
8	22	3	31	1.0
8	22	4	33	2.0
8	22	4	36	1.0
8	22	5	30	1.0
8	22	5	31	2.0
8	22	5	32	1.0
8	22	5	33	1.0
8	22	7	32	1.0
8	22	8	32	2.0
8	22	8	34	1.0
8	23	5	31	1.0
8	23	7	35	1.0
8	24	4	31	1.0
8	24	5	33	1.0
8	24	5	34	1.0
8	24	5	35	1.0
8	24	7	36	1.0
8	25	3	34	1.0
8	25	3	38	1.0
8	25	6	39	1.0
8	25	9	42	1.0
8	25	10	40	2.0
8	26	3	35	1.0
8	26	6	38	1.0
8	26	6	40	1.0
8	27	5	40	1.0
8	27	6	39	1.0
8	27	6	40	1.0
8	28	2	41	1.0
8	28	3	39	1.0
8	28	5	40	1.0
8	28	6	42	1.0
8	29	2	40	1.0
8	29	6	47	1.0
8	31	3	43	1.0
8	31	7	48	1.0
8	31	7	49	1.0
8	32	7	49	1.0
9	10	6	15	1.0
9	10	11	15	3.0
9	10	12	15	6.0
9	10	20	49	1.0
9	10	21	49	1.0
9	11	10	16	3.0
9	11	11	15	1.0
9	11	11	16	10.0
9	11	11	17	2.0
9	11	12	16	4.0
9	11	17	41	1.0
9	12	11	16	4.0
9	12	11	17	1.0
9	12	11	18	1.0
9	12	12	17	3.0
9	12	12	18	2.0
9	12	12	19	3.0
9	13	9	17	1.0
9	13	9	18	1.0
9	13	10	17	1.0
9	13	10	18	3.0
9	13	10	19	6.0
9	13	11	17	3.0
9	13	11	18	5.0
9	13	11	19	5.0
9	13	11	20	4.0
9	13	11	21	2.0
9	13	12	19	5.0
9	13	12	20	1.0
9	13	19	49	1.0
9	14	9	19	3.0
9	14	9	20	4.0
9	14	9	22	2.0
9	14	10	19	2.0
9	14	10	20	5.0
9	14	10	21	1.0
9	14	11	20	2.0
9	14	11	21	2.0
9	14	11	22	1.0
9	14	12	20	3.0
9	15	7	21	1.0
9	15	8	23	1.0
9	15	9	20	2.0
9	15	9	21	5.0
9	15	9	22	4.0
9	15	9	23	1.0
9	15	10	21	6.0
9	15	10	22	5.0
9	15	10	23	2.0
9	15	10	24	2.0
9	15	11	21	1.0
9	15	12	22	2.0
9	15	12	23	2.0
9	16	7	24	2.0
9	16	8	21	2.0
9	16	8	23	1.0
9	16	9	23	1.0
9	16	9	24	2.0
9	16	10	23	3.0
9	16	10	25	1.0
9	16	10	26	1.0
9	16	11	24	1.0
9	17	5	24	1.0
9	17	7	24	1.0
9	17	9	23	1.0
9	17	9	24	1.0
9	17	9	25	3.0
9	17	9	27	1.0
9	17	10	24	3.0
9	17	10	26	2.0
9	17	11	24	1.0
9	17	11	25	2.0
9	17	11	26	1.0
9	17	11	27	1.0
9	18	3	24	2.0
9	18	4	24	1.0
9	18	7	25	3.0
9	18	7	27	1.0
9	18	8	24	1.0
9	18	8	27	1.0
9	18	10	26	2.0
9	18	10	27	1.0
9	18	11	26	1.0
9	19	4	25	1.0
9	19	6	26	1.0
9	19	6	29	2.0
9	19	7	25	2.0
9	19	7	29	2.0
9	19	8	26	3.0
9	19	8	27	1.0
9	19	9	28	1.0
9	19	9	30	1.0
9	19	10	27	1.0
9	19	10	29	1.0
9	19	10	30	3.0
9	20	4	28	3.0
9	20	4	31	1.0
9	20	6	27	2.0
9	20	6	28	1.0
9	20	7	29	2.0
9	20	7	30	1.0
9	20	8	28	1.0
9	20	9	28	2.0
9	20	9	29	2.0
9	21	6	30	1.0
9	21	7	28	1.0
9	21	7	32	1.0
9	21	8	29	2.0
9	21	8	30	1.0
9	21	9	32	2.0
9	22	5	28	1.0
9	22	6	34	1.0
9	22	7	30	2.0
9	22	7	31	2.0
9	22	7	33	1.0
9	22	8	29	1.0
9	22	9	32	1.0
9	22	9	34	1.0
9	23	4	30	1.0
9	23	4	34	1.0
9	23	7	31	1.0
9	24	4	31	2.0
9	24	5	34	1.0
9	24	8	37	1.0
9	24	9	35	1.0
9	25	8	41	2.0
9	26	3	34	1.0
9	26	4	35	1.0
9	26	6	38	1.0
9	26	6	40	1.0
9	26	7	39	1.0
9	26	9	41	2.0
9	27	4	39	1.0
9	27	6	39	1.0
9	27	6	42	1.0
9	27	7	38	1.0
9	28	2	41	1.0
9	28	3	40	1.0
9	29	7	43	2.0
9	31	6	46	1.0
9	31	7	49	1.0
9	32	5	47	1.0
9	32	7	49	2.0
9	33	4	49	1.0
10	11	12	15	4.0
10	11	12	16	4.0
10	11	13	16	9.0
10	11	13	49	1.0
10	12	11	17	2.0
10	12	12	16	3.0
10	12	12	17	6.0
10	12	12	18	5.0
10	12	13	17	13.0
10	12	13	18	1.0
10	13	10	17	1.0
10	13	11	17	1.0
10	13	12	17	4.0
10	13	12	18	8.0
10	13	12	19	7.0
10	13	12	20	1.0
10	13	13	18	9.0
10	13	13	19	8.0
10	13	13	20	1.0
10	14	11	18	2.0
10	14	11	19	4.0
10	14	11	20	2.0
10	14	12	18	3.0
10	14	12	19	6.0
10	14	12	20	3.0
10	14	12	21	3.0
10	14	13	19	2.0
10	14	13	20	1.0
10	14	13	21	1.0
10	15	9	22	2.0
10	15	10	20	2.0
10	15	10	23	1.0
10	15	11	20	5.0
10	15	11	21	6.0
10	15	12	20	1.0
10	15	12	21	1.0
10	15	12	22	1.0
10	15	13	21	3.0
10	15	13	22	1.0
10	15	13	23	1.0
10	16	9	23	1.0
10	16	10	21	1.0
10	16	10	22	1.0
10	16	10	23	1.0
10	16	11	21	1.0
10	16	11	22	2.0
10	16	11	23	2.0
10	16	12	22	2.0
10	16	13	23	4.0
10	16	13	25	1.0
10	17	9	23	2.0
10	17	9	25	2.0
10	17	10	23	1.0
10	17	10	24	3.0
10	17	10	25	1.0
10	17	10	26	1.0
10	17	11	23	1.0
10	17	11	24	2.0
10	17	11	25	1.0
10	17	11	27	1.0
10	17	12	24	2.0
10	18	8	26	1.0
10	18	9	24	1.0
10	18	9	25	1.0
10	18	9	26	1.0
10	18	10	25	1.0
10	18	10	26	1.0
10	18	11	24	1.0
10	18	11	25	5.0
10	18	11	26	1.0
10	18	11	27	1.0
10	18	12	26	1.0
10	18	12	27	1.0
10	19	8	25	1.0
10	19	9	27	2.0
10	19	10	25	1.0
10	19	10	26	1.0
10	19	10	30	1.0
10	19	11	28	1.0
10	19	12	27	1.0
10	19	12	28	1.0
10	20	5	28	1.0
10	20	7	29	1.0
10	20	8	26	1.0
10	20	8	31	1.0
10	20	9	27	1.0
10	20	11	31	1.0
10	21	7	30	1.0
10	21	7	32	1.0
10	21	8	29	2.0
10	21	9	31	1.0
10	21	10	30	1.0
10	21	10	32	1.0
10	21	11	30	1.0
10	21	11	31	1.0
10	22	7	29	1.0
10	22	8	30	2.0
10	22	9	33	1.0
10	22	9	36	2.0
10	23	5	29	1.0
10	23	6	31	1.0
10	23	7	33	1.0
10	23	7	37	1.0
10	23	10	34	1.0
10	23	10	36	2.0
10	23	11	34	2.0
10	24	2	33	2.0
10	24	4	35	1.0
10	24	5	33	1.0
10	24	5	34	2.0
10	24	6	34	1.0
10	24	9	34	1.0
10	24	10	36	2.0
10	24	10	38	1.0
10	25	5	33	1.0
10	25	9	35	1.0
10	25	10	35	1.0
10	25	10	37	1.0
10	26	4	34	1.0
10	26	5	38	1.0
10	26	10	40	2.0
10	27	4	39	2.0
10	27	5	38	1.0
10	27	5	40	1.0
10	27	6	37	1.0
10	27	7	41	1.0
10	27	10	40	1.0
10	28	9	43	2.0
10	29	5	40	3.0
10	29	5	46	1.0
10	29	5	48	1.0
10	29	6	40	1.0
10	29	7	44	1.0
10	29	8	42	1.0
10	29	8	47	2.0
10	29	8	48	1.0
10	31	5	41	1.0
10	31	6	43	2.0
10	31	9	47	1.0
10	32	2	42	1.0
10	32	2	44	1.0
10	32	4	46	1.0
10	33	4	44	1.0
10	34	5	49	1.0
10	34	9	49	1.0
11	12	14	17	4.0
11	12	21	49	1.0
11	13	13	17	3.0
11	13	13	18	7.0
11	13	13	19	1.0
11	13	14	18	11.0
11	14	11	18	1.0
11	14	12	18	2.0
11	14	12	19	1.0
11	14	12	20	1.0
11	14	13	18	6.0
11	14	13	19	9.0
11	14	13	20	8.0
11	14	14	19	8.0
11	14	14	20	4.0
11	15	11	20	1.0
11	15	11	21	1.0
11	15	12	20	3.0
11	15	12	21	2.0
11	15	12	22	1.0
11	15	13	19	1.0
11	15	13	20	9.0
11	15	13	21	2.0
11	15	14	20	1.0
11	15	14	21	3.0
11	15	14	22	1.0
11	15	14	23	1.0
11	15	15	23	1.0
11	16	9	22	1.0
11	16	10	21	2.0
11	16	11	23	1.0
11	16	11	24	1.0
11	16	12	22	1.0
11	16	13	21	1.0
11	16	13	22	6.0
11	16	13	23	3.0
11	16	13	24	5.0
11	16	13	25	1.0
11	16	14	22	1.0
11	16	14	23	2.0
11	16	14	24	1.0
11	17	11	24	1.0
11	17	12	24	1.0
11	17	12	25	1.0
11	17	12	26	1.0
11	17	13	24	1.0
11	17	13	25	3.0
11	17	13	27	1.0
11	18	9	24	1.0
11	18	10	25	2.0
11	18	10	35	1.0
11	18	11	25	6.0
11	18	11	26	1.0
11	18	12	24	2.0
11	18	12	25	2.0
11	18	12	26	1.0
11	18	12	27	1.0
11	18	13	27	3.0
11	18	14	25	3.0
11	19	9	25	3.0
11	19	10	25	1.0
11	19	10	26	1.0
11	19	10	27	1.0
11	19	11	26	3.0
11	19	11	28	1.0
11	19	12	27	1.0
11	19	13	29	1.0
11	20	8	26	2.0
11	20	9	26	1.0
11	20	9	27	1.0
11	20	9	28	1.0
11	20	10	26	2.0
11	20	11	30	1.0
11	20	11	31	1.0
11	20	12	29	4.0
11	20	12	30	1.0
11	20	13	27	1.0
11	21	7	30	3.0
11	21	8	29	1.0
11	21	8	30	3.0
11	21	9	29	2.0
11	21	9	30	1.0
11	21	10	29	3.0
11	21	10	30	1.0
11	21	11	28	2.0
11	21	11	29	3.0
11	21	11	30	2.0
11	21	11	33	1.0
11	21	11	34	1.0
11	22	6	31	1.0
11	22	8	28	1.0
11	22	9	30	1.0
11	22	9	31	1.0
11	22	10	30	1.0
11	22	11	31	1.0
11	22	12	31	4.0
11	23	7	30	1.0
11	23	7	33	1.0
11	23	9	34	2.0
11	23	10	35	1.0
11	23	12	33	2.0
11	23	12	34	1.0
11	24	8	32	1.0
11	24	9	35	1.0
11	24	9	37	1.0
11	24	10	32	1.0
11	24	12	34	1.0
11	25	5	38	2.0
11	25	8	34	1.0
11	25	9	33	2.0
11	25	9	37	2.0
11	25	9	38	1.0
11	25	10	39	1.0
11	25	10	43	1.0
11	25	11	37	1.0
11	25	12	37	1.0
11	26	5	38	2.0
11	26	5	39	1.0
11	26	6	39	1.0
11	26	7	40	1.0
11	26	9	36	1.0
11	26	9	41	1.0
11	26	11	39	1.0
11	27	9	39	1.0
11	27	9	46	1.0
11	27	10	45	1.0
11	28	4	40	1.0
11	28	5	40	2.0
11	28	7	40	1.0
11	28	8	41	2.0
11	28	8	42	1.0
11	28	8	43	2.0
11	29	3	40	1.0
11	29	5	46	1.0
11	29	8	43	1.0
11	29	10	44	1.0
11	31	11	46	1.0
11	32	5	45	2.0
11	32	5	49	1.0
11	32	7	45	1.0
11	32	10	48	1.0
11	33	9	49	1.0
11	33	10	49	1.0
12	13	5	20	1.0
12	13	14	18	1.0
12	13	15	18	2.0
12	13	30	49	1.0
12	14	14	18	3.0
12	14	14	19	1.0
12	14	15	19	1.0
12	14	15	20	1.0
12	15	13	20	4.0
12	15	14	19	3.0
12	15	14	20	4.0
12	15	14	21	1.0
12	15	14	22	1.0
12	15	15	20	9.0
12	16	12	20	2.0
12	16	12	21	1.0
12	16	12	22	1.0
12	16	12	23	1.0
12	16	13	20	3.0
12	16	13	21	3.0
12	16	14	20	1.0
12	16	14	21	4.0
12	16	14	22	2.0
12	16	15	21	5.0
12	17	13	22	1.0
12	17	13	24	8.0
12	17	13	25	1.0
12	17	14	22	2.0
12	17	14	23	2.0
12	17	14	24	2.0
12	17	15	25	1.0
12	18	10	23	1.0
12	18	11	23	1.0
12	18	12	24	3.0
12	18	13	23	1.0
12	18	13	24	1.0
12	18	13	25	1.0
12	18	14	24	2.0
12	18	14	25	4.0
12	18	15	26	1.0
12	18	15	27	1.0
12	19	11	25	2.0
12	19	12	25	1.0
12	19	12	28	1.0
12	19	13	25	1.0
12	19	13	26	1.0
12	19	13	27	1.0
12	19	14	25	2.0
12	19	14	27	1.0
12	19	14	28	1.0
12	19	14	29	1.0
12	20	9	28	1.0
12	20	10	25	2.0
12	20	11	26	1.0
12	20	11	27	1.0
12	20	12	25	1.0
12	20	12	28	3.0
12	20	12	30	1.0
12	20	13	27	3.0
12	20	14	26	1.0
12	21	9	31	1.0
12	21	10	26	1.0
12	21	11	27	4.0
12	21	11	28	2.0
12	21	11	30	1.0
12	21	11	31	2.0
12	21	12	30	1.0
12	21	14	30	1.0
12	22	11	29	1.0
12	22	11	30	2.0
12	22	12	29	1.0
12	22	12	30	1.0
12	22	12	31	1.0
12	22	13	32	1.0
12	22	14	34	1.0
12	23	8	30	1.0
12	23	9	30	1.0
12	23	9	31	1.0
12	23	9	33	1.0
12	23	10	31	1.0
12	23	13	34	1.0
12	23	14	33	2.0
12	24	10	30	1.0
12	24	10	31	1.0
12	24	12	34	1.0
12	24	12	35	2.0
12	25	8	33	1.0
12	25	8	37	1.0
12	25	10	34	3.0
12	25	11	35	1.0
12	25	11	37	1.0
12	25	11	42	1.0
12	26	9	36	1.0
12	26	10	36	1.0
12	26	10	39	1.0
12	26	11	35	1.0
12	27	6	39	1.0
12	27	8	35	2.0
12	27	8	39	1.0
12	28	8	36	1.0
12	28	8	37	1.0
12	28	9	37	1.0
12	28	10	39	1.0
12	29	5	40	1.0
12	29	5	41	1.0
12	29	6	45	1.0
12	29	9	43	1.0
12	31	10	43	1.0
12	31	11	45	1.0
12	32	6	47	1.0
12	32	10	46	1.0
12	33	7	46	1.0
12	34	10	49	1.0
12	35	7	49	1.0
13	14	8	20	1.0
13	14	15	18	1.0
13	14	16	19	5.0
13	15	15	19	1.0
13	15	15	20	3.0
13	15	15	21	1.0
13	15	16	20	4.0
13	15	16	21	4.0
13	16	14	20	1.0
13	16	14	21	4.0
13	16	14	22	1.0
13	16	15	20	2.0
13	16	15	21	6.0
13	16	15	22	3.0
13	16	16	21	3.0
13	16	16	22	3.0
13	17	13	22	1.0
13	17	14	22	3.0
13	17	14	23	2.0
13	17	15	21	1.0
13	17	15	22	7.0
13	17	15	23	5.0
13	17	15	24	2.0
13	17	16	22	6.0
13	17	16	24	2.0
13	18	12	24	1.0
13	18	13	25	3.0
13	18	14	23	3.0
13	18	14	24	1.0
13	18	14	25	1.0
13	18	14	26	3.0
13	18	15	23	2.0
13	18	16	23	1.0
13	18	16	24	1.0
13	18	16	25	1.0
13	18	16	26	1.0
13	19	12	25	4.0
13	19	12	26	1.0
13	19	13	25	4.0
13	19	13	26	3.0
13	19	14	24	1.0
13	19	14	26	5.0
13	19	14	27	1.0
13	19	14	28	2.0
13	19	15	25	1.0
13	19	15	26	1.0
13	19	16	25	1.0
13	20	11	26	1.0
13	20	11	27	1.0
13	20	12	25	3.0
13	20	12	26	2.0
13	20	13	25	3.0
13	20	13	26	2.0
13	20	13	28	3.0
13	20	14	26	2.0
13	20	14	27	1.0
13	20	14	29	1.0
13	20	15	27	2.0
13	20	15	28	1.0
13	20	16	27	1.0
13	21	10	26	1.0
13	21	11	27	1.0
13	21	12	27	1.0
13	21	12	28	2.0
13	21	12	29	1.0
13	21	12	31	1.0
13	21	13	28	4.0
13	21	13	29	2.0
13	21	13	30	2.0
13	21	13	31	1.0
13	21	14	30	1.0
13	21	15	29	1.0
13	22	10	30	2.0
13	22	12	28	1.0
13	22	12	29	1.0
13	22	13	28	2.0
13	22	14	30	1.0
13	22	14	32	1.0
13	23	9	31	1.0
13	23	10	34	1.0
13	23	11	31	1.0
13	23	11	33	2.0
13	23	11	34	3.0
13	23	12	31	1.0
13	23	12	35	1.0
13	23	13	33	1.0
13	23	14	33	1.0
13	24	8	31	1.0
13	24	9	33	3.0
13	24	10	32	2.0
13	24	10	33	1.0
13	24	11	33	2.0
13	24	11	35	3.0
13	24	12	32	1.0
13	24	12	34	1.0
13	24	13	32	1.0
13	24	15	33	1.0
13	25	10	39	1.0
13	25	11	35	2.0
13	25	12	33	2.0
13	25	12	34	2.0
13	25	12	36	2.0
13	25	13	38	1.0
13	26	9	34	1.0
13	26	12	41	1.0
13	27	9	34	1.0
13	27	9	35	1.0
13	27	11	41	1.0
13	27	12	36	1.0
13	28	11	41	2.0
13	28	12	40	2.0
13	29	6	42	1.0
13	29	6	45	1.0
13	29	11	42	1.0
13	31	8	47	1.0
13	31	10	45	1.0
13	32	13	49	2.0
13	33	9	46	1.0
13	34	9	46	1.0
13	35	4	45	1.0
13	35	8	49	1.0
13	37	5	49	1.0
13	37	8	49	1.0
13	37	9	49	1.0
13	39	2	49	1.0
14	15	13	31	1.0
14	15	17	20	2.0
14	16	16	20	1.0
14	16	16	21	4.0
14	16	17	21	10.0
14	17	15	21	1.0
14	17	15	24	1.0
14	17	16	21	1.0
14	17	16	22	6.0
14	17	16	23	4.0
14	17	17	22	1.0
14	18	14	26	1.0
14	18	15	22	1.0
14	18	15	23	2.0
14	18	15	24	3.0
14	18	15	25	1.0
14	18	16	22	1.0
14	18	16	23	3.0
14	18	16	24	3.0
14	18	16	25	1.0
14	18	17	23	2.0
14	18	17	24	1.0
14	19	13	25	2.0
14	19	14	24	2.0
14	19	15	24	1.0
14	19	15	26	1.0
14	19	16	24	10.0
14	19	16	25	5.0
14	19	16	27	1.0
14	19	17	27	3.0
14	20	13	24	1.0
14	20	14	25	1.0
14	20	14	27	1.0
14	20	15	26	3.0
14	20	15	27	2.0
14	20	15	28	1.0
14	20	16	27	1.0
14	20	16	28	6.0
14	20	17	28	2.0
14	21	12	26	1.0
14	21	12	27	1.0
14	21	13	27	2.0
14	21	14	26	1.0
14	21	14	28	2.0
14	21	14	30	1.0
14	21	15	28	1.0
14	21	16	28	2.0
14	22	12	28	1.0
14	22	12	29	1.0
14	22	14	29	1.0
14	22	15	29	1.0
14	22	16	30	1.0
14	23	12	29	1.0
14	23	12	31	2.0
14	23	14	32	1.0
14	23	15	33	1.0
14	23	16	32	1.0
14	24	12	34	1.0
14	24	12	35	2.0
14	24	12	36	2.0
14	24	14	32	1.0
14	24	14	33	1.0
14	24	14	34	1.0
14	24	15	31	1.0
14	24	16	33	1.0
14	24	16	34	1.0
14	24	16	35	1.0
14	25	13	33	1.0
14	25	13	35	1.0
14	25	13	37	1.0
14	25	14	33	1.0
14	25	14	38	1.0
14	25	16	36	1.0
14	26	10	34	1.0
14	26	11	35	1.0
14	26	12	36	1.0
14	26	12	37	1.0
14	26	13	35	1.0
14	26	13	37	1.0
14	26	14	36	2.0
14	26	14	41	1.0
14	27	10	39	1.0
14	27	11	38	1.0
14	27	12	36	2.0
14	27	12	39	1.0
14	27	14	36	1.0
14	27	14	37	1.0
14	28	10	39	2.0
14	28	11	37	1.0
14	28	12	37	1.0
14	28	15	40	1.0
14	29	11	45	1.0
14	29	12	39	1.0
14	29	12	42	1.0
14	31	7	43	2.0
14	31	8	40	1.0
14	31	13	43	1.0
14	32	14	46	2.0
14	33	9	44	1.0
14	33	10	43	1.0
14	33	11	45	1.0
